file_name	class_1	conf_1	class_2	conf_2	class_3	conf_3	class_4	conf_4	class_5	conf_5
DSC_0623.JPG	Phenacogaster	40.57900905609131	Moenkhausia	26.826754212379456	Tyttocharax	22.700802981853485	Hemigrammus	3.529614955186844	Pyrrhulina	2.4265507236123085
DSC_0765.JPG	Tatia	88.37416172027588	Rineloricaria	4.1195545345544815	Gymnotus	3.3606205135583878	Erythrinus	1.477554440498352	Oxyropsis	1.4490120112895966
DSC_0842.JPG	Moenkhausia	64.92030024528503	Sorubim	7.317355275154114	Hemigrammus	7.139503210783005	Tetragonopterus	6.9938719272613525	Gymnotus	3.939385339617729
DSC_0487.JPG	Moenkhausia	84.78460311889648	Bujurquina	7.04965740442276	Astyanax	3.780258819460869	Charax	1.4173435978591442	Tetragonopterus	0.9488390758633614
DSC_0273.JPG	Moenkhausia	34.99869704246521	Erythrinus	14.043964445590973	Curimata	10.060427337884903	Astyanax	8.063583821058273	Pyrrhulina	7.886973023414612
DSC_0345.JPG	Prochilodus	51.95857882499695	Tetragonopterus	22.856640815734863	Bunocephalus	21.69399857521057	Ancistrus	0.7218110375106335	Gasteropelecus	0.6645894143730402
DSC_0125.JPG	Curimata	55.174386501312256	Pygocentrus	41.750091314315796	Moenkhausia	1.4871220104396343	Gasteropelecus	1.2883673422038555	Prochilodus	0.08983079460449517
DSC_0235.JPG	Pyrrhulina	73.30818176269531	Erythrinus	17.581425607204437	Curimata	2.5245426222682	Gymnotus	1.7475834116339684	Tetragonopterus	0.7613319903612137
DSC_0391.JPG	Tetragonopterus	55.08366823196411	Moenkhausia	32.51646161079407	Astyanax	7.96007513999939	Charax	0.8604230359196663	Sorubim	0.8074512705206871
DSC_0515.JPG	Hemigrammus	46.38812243938446	Astyanax	34.55616533756256	Prochilodus	5.290814116597176	Tetragonopterus	3.4309007227420807	Doras	3.220846503973007
DSC_1085.JPG	Moenkhausia	63.785409927368164	Astyanax	31.646761298179626	Tetragonopterus	1.1074172332882881	Pygocentrus	1.1064106598496437	Corydoras	0.38328059017658234
DSC_1027.JPG	Pyrrhulina	90.59693217277527	Astyanax	3.4632541239261627	Erythrinus	2.6369258761405945	Moenkhausia	1.7855405807495117	Curimata	0.3682751441374421
DSC_0328.JPG	Erythrinus	99.04811978340149	Tatia	0.8482552133500576	Gymnotus	0.06394645315594971	Corydoras	0.021993106929585338	Pyrrhulina	0.004930503564537503
DSC_0158.JPG	Prochilodus	61.91357374191284	Hemigrammus	24.56519454717636	Tyttocharax	4.06600683927536	Charax	3.793393075466156	Bryconops	1.9145326688885689
DSC_1053.JPG	Pyrrhulina	99.58819150924683	Hemigrammus	0.17224147450178862	Moenkhausia	0.167536991648376	Astyanax	0.023194108507595956	Tatia	0.012461801816243678
DSC_0606.JPG	Moenkhausia	25.32382309436798	Tetragonopterus	18.588916957378387	Bryconops	10.639967769384384	Hemigrammus	10.165582597255707	Astyanax	6.773229688405991
DSC_0128.JPG	Prochilodus	94.76209878921509	Curimata	3.8893014192581177	Gasteropelecus	0.3170919371768832	Pygocentrus	0.26848833076655865	Sorubim	0.20414202008396387
DSC_1057.JPG	Hemigrammus	92.1253502368927	Moenkhausia	6.907681375741959	Phenacogaster	0.8636730723083019	Characidium	0.027986528584733605	Astyanax	0.024342867254745215
DSC_1024.JPG	Moenkhausia	44.70474720001221	Hemigrammus	27.028876543045044	Pyrrhulina	15.333682298660278	Astyanax	6.20621033012867	Pimelodella	2.167056128382683
DSC_0155.JPG	Prochilodus	87.05796599388123	Bryconops	4.838786274194717	Charax	2.930944040417671	Sorubim	1.4780063182115555	Tatia	0.7062850054353476
DSC_0814.JPG	Pygocentrus	21.511025726795197	Tyttocharax	21.00275605916977	Moenkhausia	16.288810968399048	Sorubim	13.87975662946701	Tetragonopterus	8.265183866024017
DSC_0748.JPG	Hemigrammus	72.75276184082031	Moenkhausia	9.456629306077957	Otocinclus	4.699346050620079	Tetragonopterus	2.971923165023327	Bryconops	2.1274177357554436
DSC_1001.JPG	Moenkhausia	88.00191283226013	Hemigrammus	11.572802811861038	Astyanax	0.17251829849556088	Phenacogaster	0.09520707535557449	Pyrrhulina	0.06297311629168689
DSC_0757.JPG	Phenacogaster	97.21694588661194	Tyttocharax	1.1490754783153534	Moenkhausia	0.925186462700367	Hemigrammus	0.3962873946875334	Hyphessobrycon	0.1631672610528767
DSC_0354.JPG	Pygocentrus	62.87030577659607	Moenkhausia	28.63430380821228	Astyanax	3.025057166814804	Tetragonopterus	2.683633007109165	Prochilodus	0.9456586092710495
DSC_0112.JPG	Prochilodus	81.63769841194153	Ancistrus	9.382741153240204	Curimata	4.473675414919853	Tatia	0.9951446205377579	Bryconops	0.5559556186199188
DSC_0214.JPG	Pyrrhulina	99.98002648353577	Hemigrammus	0.008305488154292107	Apistogramma	0.0024850682166288607	Characidium	0.0018741615349426866	Bujurquina	0.0017859802028397098
DSC_0668.JPG	Moenkhausia	65.7194197177887	Tetragonopterus	17.2343909740448	Bryconops	3.811097890138626	Creagrutus	2.9801027849316597	Charax	2.300213649868965
DSC_0970.JPG	Moenkhausia	99.76281523704529	Astyanax	0.14857322676107287	Pyrrhulina	0.032258909777738154	Tetragonopterus	0.02321829815628007	Hemigrammus	0.019208044977858663
DSC_0519.JPG	Tetragonopterus	53.10017466545105	Moenkhausia	41.246241331100464	Pygocentrus	2.3795677348971367	Astyanax	1.4927368611097336	Corydoras	0.4247537348419428
DSC_1175.JPG	Pyrrhulina	61.49641275405884	Hemigrammus	11.821985989809036	Corydoras	5.796743184328079	Hyphessobrycon	5.456789582967758	Bujurquina	4.13762554526329
DSC_0534.JPG	Pyrrhulina	85.41092872619629	Phenacogaster	4.601127654314041	Moenkhausia	3.8524411618709564	Erythrinus	1.9592177122831345	Astyanax	1.404833234846592
DSC_0820.JPG	Charax	47.77883291244507	Hemigrammus	35.26042103767395	Bryconops	2.751249633729458	Tetragonopterus	2.4310752749443054	Otocinclus	2.3554420098662376
DSC_0920.JPG	Rineloricaria	78.32533121109009	Pimelodella	11.671814322471619	Sorubim	9.776610136032104	Oxyropsis	0.1430660719051957	Gymnotus	0.03530949470587075
DSC_1032.JPG	Moenkhausia	97.01690077781677	Tetragonopterus	1.614389754831791	Astyanax	0.9331620298326015	Pyrrhulina	0.16328440979123116	Corydoras	0.05252937553450465
DSC_0601.JPG	Phenacogaster	79.69053983688354	Moenkhausia	12.408770620822906	Hyphessobrycon	5.133591592311859	Tyttocharax	1.0053404606878757	Pyrrhulina	0.7508250884711742
DSC_0653.JPG	Hemigrammus	22.44632840156555	Tetragonopterus	16.018052399158478	Moenkhausia	14.616499841213226	Doras	13.269756734371185	Creagrutus	8.81478488445282
DSC_0924.JPG	Hemigrammus	83.21062326431274	Moenkhausia	15.590323507785797	Phenacogaster	0.40886634960770607	Astyanax	0.3854504320770502	Characidium	0.21802147384732962
DSC_0964.JPG	Moenkhausia	99.85721111297607	Astyanax	0.10428674286231399	Tetragonopterus	0.014385170652531087	Pyrrhulina	0.00972010675468482	Hemigrammus	0.007761533925076947
DSC_1278.JPG	Erythrinus	60.213279724121094	Curimata	12.313269823789597	Pyrrhulina	11.079084873199463	Gymnotus	7.254133373498917	Tatia	4.620985686779022
DSC_0851.JPG	Tetragonopterus	51.068246364593506	Moenkhausia	24.12695735692978	Pygocentrus	22.983889281749725	Bario	0.3404039656743407	Copella	0.32577961683273315
DSC_0865.JPG	Pyrrhulina	99.92222785949707	Tatia	0.01925412070704624	Erythrinus	0.019136047922074795	Hemigrammus	0.007313980313483626	Moenkhausia	0.00713383560650982
DSC_0365.JPG	Creagrutus	29.377481341362	Hemigrammus	15.179254114627838	Bryconops	13.917995989322662	Charax	13.028518855571747	Moenkhausia	12.784837186336517
DSC_1248.JPG	Pygocentrus	77.6160180568695	Moenkhausia	9.556393325328827	Curimata	5.256406217813492	Tyttocharax	1.1465423740446568	Pyrrhulina	1.105672214180231
DSC_0275.JPG	Moenkhausia	66.30086302757263	Pyrrhulina	12.317665666341782	Erythrinus	6.132600829005241	Astyanax	3.8161370903253555	Apistogramma	2.739419974386692
DSC_0337.JPG	Gymnotus	83.9555561542511	Erythrinus	8.1411674618721	Tatia	7.623858749866486	Sorubim	0.07983013638295233	Curimata	0.04561217792797834
DSC_0946.JPG	Bujurquina	67.06398725509644	Hemigrammus	14.410319924354553	Corydoras	7.65332505106926	Phenacogaster	4.496714845299721	Pyrrhulina	3.602684661746025
DSC_0979.JPG	Moenkhausia	97.43518233299255	Hemigrammus	1.8668042495846748	Astyanax	0.2524110022932291	Pyrrhulina	0.19262033747509122	Bujurquina	0.16893130959942937
DSC_0705.JPG	Pimelodella	77.85043716430664	Astyanax	7.5612083077430725	Tatia	5.02595379948616	Phenacogaster	3.753705322742462	Moenkhausia	1.5601426362991333
DSC_0348.JPG	Prochilodus	31.052985787391663	Charax	28.120464086532593	Bujurquina	23.606006801128387	Sorubim	4.95392382144928	Curimata	3.756433352828026
DSC_0836.JPG	Moenkhausia	89.55138921737671	Tetragonopterus	5.005322769284248	Astyanax	1.787719689309597	Copella	1.388456765562296	Hemigrammus	1.2621333822607994
DSC_0396.JPG	Moenkhausia	96.75397276878357	Astyanax	2.950695715844631	Tetragonopterus	0.12854444794356823	Pygocentrus	0.02895271754823625	Corydoras	0.025687823654152453
DSC_0281.JPG	Hemigrammus	65.13691544532776	Moenkhausia	31.030824780464172	Astyanax	2.9600799083709717	Doras	0.26520814280956984	Characidium	0.22374270483851433
DSC_0992.JPG	Pyrrhulina	97.20258116722107	Hemigrammus	1.7068518325686455	Moenkhausia	0.47315098345279694	Apistogramma	0.15823093708604574	Bujurquina	0.10003580246120691
DSC_0513.JPG	Curimata	35.216957330703735	Prochilodus	15.11668860912323	Bujurquina	8.61026868224144	Gymnotus	5.679328739643097	Erythrinus	5.549896135926247
DSC_0113.JPG	Prochilodus	90.074622631073	Ancistrus	6.090247631072998	Curimata	1.2012881226837635	Tatia	0.7557370699942112	Bryconops	0.36095534451305866
DSC_1290.JPG	Moenkhausia	79.27204370498657	Hemigrammus	7.033383846282959	Pygocentrus	2.9506467282772064	Pyrrhulina	2.6123424991965294	Pimelodella	1.0025828145444393
DSC_0892.JPG	Moenkhausia	86.33453845977783	Hemigrammus	10.673053562641144	Pyrrhulina	2.440229058265686	Bujurquina	0.1799259684048593	Phenacogaster	0.1464870641939342
DSC_1066.JPG	Moenkhausia	99.41524863243103	Hemigrammus	0.37577340845018625	Astyanax	0.08285077637992799	Tetragonopterus	0.05937153473496437	Pyrrhulina	0.026551110204309225
DSC_0371.JPG	Creagrutus	64.3929660320282	Moenkhausia	12.597812712192535	Charax	7.096301019191742	Astyanax	4.2328763753175735	Pyrrhulina	3.7102460861206055
DSC_0838.JPG	Moenkhausia	68.70260238647461	Tetragonopterus	28.730082511901855	Sorubim	0.7728714030236006	Hemigrammus	0.569043355062604	Astyanax	0.3622435964643955
DSC_0313.JPG	Moenkhausia	83.17198157310486	Tetragonopterus	14.111681282520294	Curimata	0.5740639753639698	Bario	0.5606751423329115	Astyanax	0.5186900962144136
DSC_0687.JPG	Charax	43.18418502807617	Prochilodus	35.76445281505585	Tetragonopterus	7.6609767973423	Astyanax	4.154406115412712	Moenkhausia	3.896866738796234
DSC_0110.JPG	Prochilodus	91.98307394981384	Ancistrus	1.8737118691205978	Tatia	1.4539143070578575	Curimata	1.3397580944001675	Pygocentrus	0.9030887857079506
DSC_0787.JPG	Pygocentrus	47.48060405254364	Moenkhausia	38.607603311538696	Tetragonopterus	4.668830335140228	Corydoras	3.8536738604307175	Astyanax	0.856101606041193
DSC_0712.JPG	Bryconops	74.75458979606628	Sorubim	20.030775666236877	Gymnotus	3.5087309777736664	Moenkhausia	0.8616521954536438	Creagrutus	0.4009256139397621
DSC_1184.JPG	Corydoras	95.44515609741211	Bujurquina	2.052481472492218	Moenkhausia	0.9235615842044353	Astyanax	0.5673033650964499	Phenacogaster	0.5225849337875843
DSC_0219.JPG	Moenkhausia	74.89875555038452	Tetragonopterus	5.270614475011826	Astyanax	3.7716954946517944	Pyrrhulina	3.691200539469719	Hemigrammus	2.659945748746395
DSC_0244.JPG	Phenacogaster	31.11015558242798	Pyrrhulina	28.250783681869507	Moenkhausia	12.727797031402588	Astyanax	9.579675644636154	Bujurquina	6.95796012878418
DSC_0608.JPG	Moenkhausia	81.37001395225525	Tetragonopterus	12.484768778085709	Astyanax	1.5288221649825573	Pyrrhulina	0.7264034356921911	Charax	0.666885357350111
DSC_0287.JPG	Moenkhausia	96.34312987327576	Astyanax	2.4533873423933983	Hemigrammus	0.7845902815461159	Pyrrhulina	0.2360611455515027	Tetragonopterus	0.07609384483657777
DSC_1297.JPG	Characidium	78.6080539226532	Pimelodella	18.654711544513702	Astyanax	1.2777294963598251	Moenkhausia	1.1947881430387497	Phenacogaster	0.055723858531564474
DSC_0124.JPG	Prochilodus	98.76720905303955	Gasteropelecus	0.48278472386300564	Curimata	0.17325605731457472	Charax	0.14207137282937765	Ancistrus	0.1264029648154974
DSC_0850.JPG	Moenkhausia	79.41134572029114	Tetragonopterus	7.214447110891342	Doras	3.1297970563173294	Bryconops	2.9230961576104164	Hemigrammus	2.2292179986834526
DSC_1096.JPG	Oxyropsis	65.78025817871094	Tatia	21.7441588640213	Rineloricaria	5.576937645673752	Corydoras	2.137521095573902	Ancistrus	1.3149713166058064
DSC_0679.JPG	Hyphessobrycon	60.54472327232361	Phenacogaster	23.88867288827896	Characidium	8.220504224300385	Pyrrhulina	4.463649168610573	Tyttocharax	1.0860061272978783
DSC_1136.JPG	Pyrrhulina	84.84875559806824	Hemigrammus	4.979056119918823	Hyphessobrycon	2.475268952548504	Characidium	2.3147713392972946	Astyanax	1.562822051346302
DSC_0659.JPG	Moenkhausia	21.82813435792923	Creagrutus	20.5045685172081	Pyrrhulina	14.763659238815308	Astyanax	10.983575880527496	Charax	7.250916957855225
DSC_0399.JPG	Moenkhausia	72.13389873504639	Tetragonopterus	22.6835697889328	Astyanax	4.043420776724815	Pygocentrus	0.5809727124869823	Curimata	0.11178790591657162
DSC_0207.JPG	Moenkhausia	60.98851561546326	Apistogramma	25.99300444126129	Corydoras	3.4358687698841095	Pyrrhulina	2.3851504549384117	Curimata	1.9530044868588448
DSC_1280.JPG	Pygocentrus	66.03829264640808	Curimata	18.28288584947586	Otocinclus	4.765165597200394	Moenkhausia	1.982741616666317	Rineloricaria	1.621432602405548
DSC_0725.JPG	Pimelodella	72.4624514579773	Characidium	20.235268771648407	Hyphessobrycon	2.096889540553093	Moenkhausia	1.8269611522555351	Phenacogaster	1.027660071849823
DSC_0737.JPG	Phenacogaster	46.68213427066803	Hemigrammus	27.1660178899765	Moenkhausia	21.61443829536438	Astyanax	1.346104871481657	Bujurquina	1.2132604606449604
DSC_0127.JPG	Pygocentrus	91.77922010421753	Curimata	6.10886849462986	Tyttocharax	0.6561517249792814	Gasteropelecus	0.2509073121473193	Bario	0.21428116597235203
DSC_0331.JPG	Apistogramma	64.2668604850769	Gymnotus	29.019907116889954	Bryconops	1.1422707699239254	Erythrinus	1.1116724461317062	Bario	0.9556301869452
DSC_0385.JPG	Apistogramma	69.8124885559082	Bario	9.888041764497757	Bryconops	5.28511218726635	Curimata	4.6812281012535095	Bunocephalus	1.8465476110577583
DSC_1237.JPG	Astyanax	30.859073996543884	Phenacogaster	26.517975330352783	Moenkhausia	15.995398163795471	Pimelodella	13.68284821510315	Charax	4.445767402648926
DSC_0581.JPG	Moenkhausia	61.6809606552124	Phenacogaster	37.29985058307648	Tyttocharax	0.2895754296332598	Pyrrhulina	0.19063112558797002	Copella	0.15691366279497743
DSC_0373.JPG	Corydoras	72.01954126358032	Phenacogaster	9.619272500276566	Astyanax	5.835174396634102	Hyphessobrycon	4.552575945854187	Pyrrhulina	2.440965361893177
DSC_0835.JPG	Pygocentrus	87.80831098556519	Tyttocharax	5.1117390394210815	Tetragonopterus	4.776448011398315	Charax	0.48290006816387177	Moenkhausia	0.44609964825212955
DSC_0501.JPG	Moenkhausia	94.94191408157349	Tetragonopterus	3.719409555196762	Astyanax	1.1126244440674782	Bujurquina	0.044441630598157644	Hemigrammus	0.042835541535168886
DSC_0405.JPG	Moenkhausia	92.59146451950073	Tetragonopterus	5.9018924832344055	Astyanax	0.6049314979463816	Bario	0.1760545768775046	Curimata	0.1497594639658928
DSC_0632.JPG	Moenkhausia	41.26053750514984	Tetragonopterus	38.895437121391296	Bryconops	8.568108081817627	Hemigrammus	2.8492379933595657	Creagrutus	2.3661410436034203
DSC_0165.JPG	Moenkhausia	89.2520010471344	Astyanax	7.128837704658508	Tetragonopterus	3.0156105756759644	Pyrrhulina	0.20036036148667336	Pygocentrus	0.14323561917990446
DSC_0468.JPG	Bujurquina	66.92883372306824	Moenkhausia	26.21903419494629	Astyanax	5.77990785241127	Corydoras	0.36810857709497213	Pygocentrus	0.13656702358275652
DSC_0311.JPG	Pyrrhulina	86.13622784614563	Hemigrammus	5.557225272059441	Doras	2.291634865105152	Moenkhausia	1.4711878262460232	Bario	1.1478133499622345
DSC_0249.JPG	Gymnotus	62.68836855888367	Erythrinus	18.832236528396606	Oxyropsis	9.486161172389984	Tatia	4.009697213768959	Pimelodella	2.204263210296631
DSC_1185.JPG	Prochilodus	62.46611475944519	Tatia	23.113170266151428	Charax	4.927732422947884	Otocinclus	2.3699143901467323	Curimata	2.2626368328928947
DSC_0701.JPG	Oxyropsis	75.51748752593994	Tatia	9.168626368045807	Gymnotus	6.731050461530685	Rineloricaria	4.774081334471703	Sorubim	1.0125662200152874
DSC_0461.JPG	Moenkhausia	67.8440809249878	Astyanax	27.401790022850037	Bujurquina	0.9954559616744518	Corydoras	0.8767183870077133	Tetragonopterus	0.7696603424847126
DSC_0224.JPG	Pyrrhulina	99.99055862426758	Apistogramma	0.0037951551348669454	Bujurquina	0.0010468135769770015	Hemigrammus	0.0009307650543632917	Erythrinus	0.0008260043614427559
DSC_0567.JPG	Hyphessobrycon	51.446521282196045	Phenacogaster	21.093857288360596	Characidium	20.865987241268158	Hemigrammus	1.8941519781947136	Creagrutus	1.6143694519996643
DSC_0289.JPG	Gymnotus	62.98854351043701	Oxyropsis	19.088628888130188	Bryconops	15.68916141986847	Creagrutus	0.7508616428822279	Erythrinus	0.6700978614389896
DSC_0688.JPG	Charax	33.70848000049591	Prochilodus	16.29556119441986	Astyanax	12.022282183170319	Hemigrammus	7.5278133153915405	Moenkhausia	7.059461623430252
DSC_0532.JPG	Astyanax	31.560972332954407	Phenacogaster	20.950275659561157	Pyrrhulina	18.692222237586975	Moenkhausia	12.671709060668945	Hyphessobrycon	6.549131125211716
DSC_0508.JPG	Moenkhausia	93.61575245857239	Astyanax	6.042128801345825	Bujurquina	0.06802566349506378	Hemigrammus	0.06757147493772209	Characidium	0.03416065883357078
DSC_0900.JPG	Hemigrammus	98.28700423240662	Pyrrhulina	0.8742702193558216	Moenkhausia	0.6818033754825592	Phenacogaster	0.06712899776175618	Bujurquina	0.043180008651688695
DSC_0616.JPG	Tetragonopterus	72.30963706970215	Moenkhausia	7.55528062582016	Gasteropelecus	4.519757628440857	Bario	3.5701587796211243	Bunocephalus	3.3302217721939087
DSC_1021.JPG	Phenacogaster	63.072723150253296	Pyrrhulina	23.006555438041687	Moenkhausia	8.000960946083069	Hemigrammus	5.168737843632698	Astyanax	0.41080890223383904
DSC_0456.JPG	Moenkhausia	72.56896495819092	Astyanax	9.159279614686966	Corydoras	8.681562542915344	Bujurquina	4.898080229759216	Phenacogaster	2.994474768638611
DSC_1298.JPG	Pygocentrus	77.71310210227966	Otocinclus	8.809777349233627	Curimata	8.73488187789917	Pyrrhulina	0.9060726501047611	Moenkhausia	0.7648113183677197
DSC_0577.JPG	Phenacogaster	65.20783305168152	Pyrrhulina	18.885137140750885	Hemigrammus	5.29509000480175	Moenkhausia	4.596466198563576	Astyanax	1.6328752040863037
DSC_1304.JPG	Pygocentrus	84.93049740791321	Tyttocharax	12.087882310152054	Curimata	0.9403100237250328	Pyrrhulina	0.8072036318480968	Bario	0.4563650581985712
DSC_0796.JPG	Astyanax	56.1748206615448	Erythrinus	15.6147301197052	Moenkhausia	14.221720397472382	Pimelodella	4.030236601829529	Bujurquina	3.222082182765007
DSC_0397.JPG	Moenkhausia	96.92457914352417	Astyanax	1.9911639392375946	Tetragonopterus	1.0046303272247314	Pygocentrus	0.021442036086227745	Hemigrammus	0.013308762572705746
DSC_0154.JPG	Prochilodus	89.60241079330444	Charax	5.337841063737869	Otocinclus	1.1610561050474644	Tatia	0.6356713362038136	Pygocentrus	0.6187234539538622
DSC_0670.JPG	Pyrrhulina	86.78963780403137	Moenkhausia	3.7079468369483948	Doras	3.5071950405836105	Hemigrammus	1.473814807832241	Curimata	0.823315791785717
DSC_0607.JPG	Moenkhausia	66.51134490966797	Phenacogaster	20.838333666324615	Pyrrhulina	7.870794832706451	Hyphessobrycon	1.4254119247198105	Astyanax	0.8071230724453926
DSC_0914.JPG	Ancistrus	98.01519513130188	Tatia	0.9391205385327339	Corydoras	0.363951176404953	Moenkhausia	0.21802091505378485	Apistogramma	0.08523734286427498
DSC_0762.JPG	Bunocephalus	99.81691837310791	Ancistrus	0.0652531860396266	Oxyropsis	0.051934877410531044	Gasteropelecus	0.02412299218121916	Rineloricaria	0.015145314682740718
DSC_0440.JPG	Astyanax	87.64927387237549	Pimelodella	4.359370470046997	Sorubim	4.007164388895035	Bujurquina	1.7196251079440117	Prochilodus	0.5405097734183073
DSC_1116.JPG	Moenkhausia	21.114064753055573	Hyphessobrycon	13.47789615392685	Otocinclus	12.258261442184448	Pimelodella	7.628236711025238	Tatia	7.056634873151779
DSC_0639.JPG	Phenacogaster	74.52064156532288	Moenkhausia	18.13075542449951	Tyttocharax	3.306117281317711	Hyphessobrycon	2.481594868004322	Hemigrammus	0.558253563940525
DSC_0111.JPG	Prochilodus	93.15218925476074	Ancistrus	5.650965124368668	Curimata	0.5329533014446497	Bryconops	0.1786263193935156	Tyttocharax	0.12508431682363153
DSC_0459.JPG	Tetragonopterus	85.36510467529297	Moenkhausia	11.68115884065628	Pygocentrus	1.3256629928946495	Astyanax	0.6346318870782852	Bario	0.23736092261970043
DSC_0164.JPG	Moenkhausia	98.25645089149475	Astyanax	1.0402563028037548	Tetragonopterus	0.5772828124463558	Pygocentrus	0.032984319841489196	Pyrrhulina	0.021210077102296054
DSC_1110.JPG	Corydoras	99.51779842376709	Gasteropelecus	0.31882079783827066	Bujurquina	0.1064947689883411	Phenacogaster	0.03833671216852963	Astyanax	0.006714581832056865
DSC_0414.JPG	Ancistrus	31.79609775543213	Prochilodus	23.132163286209106	Corydoras	14.53091949224472	Gasteropelecus	6.704600900411606	Sorubim	6.158040836453438
DSC_1168.JPG	Pyrrhulina	92.23748445510864	Moenkhausia	1.8704954534769058	Pimelodella	1.718916930258274	Characidium	0.7755864411592484	Tatia	0.6894647143781185
DSC_0355.JPG	Pygocentrus	42.915359139442444	Tetragonopterus	35.099124908447266	Moenkhausia	19.76430118083954	Astyanax	0.5906407255679369	Prochilodus	0.35348471719771624
DSC_0120.JPG	Pygocentrus	83.03437829017639	Curimata	15.05354642868042	Corydoras	0.7807204034179449	Ancistrus	0.18057225970551372	Tetragonopterus	0.12771118199452758
DSC_0481.JPG	Bunocephalus	93.83849501609802	Ancistrus	5.716629326343536	Gymnotus	0.20915307104587555	Bryconops	0.199264008551836	Oxyropsis	0.015377618547063321
DSC_0341.JPG	Gymnotus	97.37886786460876	Erythrinus	1.1149623431265354	Bryconops	0.5693307612091303	Creagrutus	0.4409810062497854	Oxyropsis	0.28142756782472134
DSC_0749.JPG	Phenacogaster	90.61453342437744	Moenkhausia	8.219748735427856	Tyttocharax	0.49108583480119705	Hemigrammus	0.40777274407446384	Hyphessobrycon	0.06076320423744619
DSC_1094.JPG	Pyrrhulina	40.04914164543152	Erythrinus	28.92645299434662	Astyanax	12.347449362277985	Tatia	5.072250962257385	Moenkhausia	3.696949779987335
DSC_0991.JPG	Hemigrammus	58.984315395355225	Moenkhausia	26.057037711143494	Bujurquina	8.26295018196106	Pyrrhulina	2.760159410536289	Phenacogaster	1.6940176486968994
DSC_0212.JPG	Bujurquina	95.2506422996521	Corydoras	2.088211663067341	Apistogramma	1.0167589411139488	Moenkhausia	0.970159750431776	Erythrinus	0.38044718094170094
DSC_0965.JPG	Moenkhausia	98.86612892150879	Astyanax	0.9938785806298256	Tetragonopterus	0.058678502682596445	Pyrrhulina	0.028806563932448626	Hemigrammus	0.026631707441993058
DSC_0141.JPG	Prochilodus	95.81065773963928	Ancistrus	2.756660059094429	Curimata	0.8541950024664402	Gasteropelecus	0.24630061816424131	Bunocephalus	0.14935954241082072
DSC_0203.JPG	Erythrinus	98.52530360221863	Tatia	0.6514372769743204	Prochilodus	0.3965549636632204	Gymnotus	0.13350547524169087	Corydoras	0.11839158833026886
DSC_1095.JPG	Tatia	89.4463062286377	Corydoras	4.411287605762482	Ancistrus	3.5859033465385437	Erythrinus	0.9663748554885387	Rineloricaria	0.8653849363327026
DSC_1299.JPG	Otocinclus	88.8900101184845	Hyphessobrycon	6.663559377193451	Oxyropsis	2.845549024641514	Characidium	1.2174899689853191	Rineloricaria	0.139325310010463
DSC_0475.JPG	Moenkhausia	55.1003098487854	Creagrutus	13.806681334972382	Astyanax	13.081026077270508	Bryconops	3.0823754146695137	Phenacogaster	2.7654066681861877
DSC_1161.JPG	Pyrrhulina	69.26652789115906	Characidium	11.371968686580658	Hemigrammus	10.915116965770721	Moenkhausia	5.539438501000404	Hyphessobrycon	1.211053505539894
DSC_1187.JPG	Prochilodus	95.49443125724792	Tatia	1.3771157711744308	Moenkhausia	1.0138815268874168	Hemigrammus	0.5321897566318512	Astyanax	0.34603935200721025
DSC_0943.JPG	Pyrrhulina	99.76734519004822	Phenacogaster	0.04751356318593025	Hemigrammus	0.03579752810765058	Corydoras	0.032832089345902205	Moenkhausia	0.017050177848432213
DSC_0546.JPG	Tetragonopterus	46.991100907325745	Moenkhausia	39.54065442085266	Astyanax	3.851820155978203	Pyrrhulina	1.604098454117775	Curimata	1.1551293544471264
DSC_0642.JPG	Moenkhausia	69.32826042175293	Tetragonopterus	4.6897344291210175	Hyphessobrycon	3.6911483854055405	Bario	2.8737790882587433	Charax	2.464436925947666
DSC_0641.JPG	Phenacogaster	58.6428165435791	Pyrrhulina	21.742980182170868	Hyphessobrycon	10.102570801973343	Tyttocharax	3.1814292073249817	Moenkhausia	1.927889697253704
DSC_1236.JPG	Tatia	25.85686445236206	Curimata	20.235972106456757	Erythrinus	18.97636353969574	Gymnotus	18.422777950763702	Sorubim	3.8722634315490723
DSC_0636.JPG	Creagrutus	35.92349290847778	Hemigrammus	23.010633885860443	Bryconops	16.179025173187256	Doras	4.465438425540924	Charax	4.249777644872665
DSC_0266.JPG	Moenkhausia	89.14063572883606	Hemigrammus	9.146857261657715	Phenacogaster	0.6099925842136145	Pyrrhulina	0.3175383433699608	Astyanax	0.25482603814452887
DSC_0708.JPG	Corydoras	45.14445960521698	Gasteropelecus	18.779057264328003	Bario	14.974996447563171	Apistogramma	4.84149344265461	Tetragonopterus	3.3819936215877533
DSC_0123.JPG	Prochilodus	98.647540807724	Tyttocharax	0.34107009414583445	Curimata	0.24120602756738663	Ancistrus	0.19152634777128696	Gasteropelecus	0.1683746580965817
DSC_0971.JPG	Corydoras	98.14479351043701	Apistogramma	1.0619028471410275	Erythrinus	0.506536616012454	Tatia	0.2387751592323184	Bario	0.00875737750902772
DSC_0974.JPG	Apistogramma	88.31944465637207	Corydoras	6.073936820030212	Erythrinus	3.064419701695442	Tatia	1.559132244437933	Pyrrhulina	0.17335392767563462
